3.405230987051024893e+00
3.407141769238037465e+00
3.421971497432960696e+00
3.444689506156480174e+00
3.487707430631899364e+00
3.475285638097263430e+00
3.502973139102345090e+00
3.548581767740851323e+00
3.555846316933386486e+00
3.583058283845098835e+00
3.562430134720806052e+00
3.642880563766117241e+00
3.689753751539544879e+00
3.683323338478460052e+00
3.762126425288354170e+00
3.745697999825351232e+00
3.754517810538936740e+00
3.781562164774041612e+00
3.838104996576803707e+00
3.886666927284349704e+00
3.872828402538884163e+00
3.878852146406369439e+00
3.904574241591924455e+00
3.963419817172558979e+00
4.003096746621682023e+00
4.008990809169701741e+00
4.028246471677635832e+00
4.035670477967770786e+00
4.047694484186601827e+00
4.089030281809199252e+00
4.113231651931184452e+00
4.127149833563365178e+00
4.178469827694104133e+00
4.176649757699014032e+00
4.192243703809024780e+00
4.220710935213634940e+00
4.256748001682506555e+00
4.276689921410867790e+00
4.307495899586486487e+00
4.358589670414859896e+00
4.360625376368802542e+00
4.358128016008222971e+00
4.396425291705715388e+00
4.431747210160479788e+00
4.452075066968763650e+00
4.447299136258431318e+00
4.490822622362312444e+00
4.509585598010566798e+00
4.559292410596547107e+00
4.554074616765587891e+00
4.567508512813390098e+00
4.588992304335307360e+00
4.592195968693017605e+00
4.596154363763888639e+00
4.589383756846980411e+00
4.594662400309679207e+00
4.651849543759429828e+00
4.684719388895942416e+00
4.688611660126282388e+00
4.676824872614344208e+00
4.692659429579471464e+00
4.722472105004954734e+00
4.748668562770570034e+00
4.741866759436915935e+00
4.758276882503968963e+00
4.761602634859780636e+00
4.769726072555103613e+00
4.796512123118817250e+00
4.822529203549736465e+00
4.850204681459217682e+00
4.855671960537268461e+00
4.852283793785190369e+00
4.849101983114537440e+00
4.829868357440300741e+00
4.826540529189832007e+00
4.789822994546456769e+00
4.758330920802483988e+00
4.776496210745380111e+00
4.801743247239867785e+00
4.843006997706773120e+00
4.881977814031719376e+00
4.857430357741196580e+00
4.861660513805606598e+00
4.881722132329611163e+00
4.889586016373743682e+00
4.893352294972910244e+00
4.891187163752202416e+00
4.869856449310947077e+00
4.872650528558897243e+00
4.896933070433767021e+00
4.907424079177259202e+00
4.917236851560005562e+00
4.965822866572462857e+00
4.964161531574051267e+00
4.939049175947465287e+00
4.944814828058294864e+00
4.966204011033758192e+00
5.024577275554015898e+00
5.025901356821817600e+00
5.006703919036231909e+00
4.998476233917528155e+00
4.986300174496191673e+00
4.967543258589913080e+00
4.934353099423844924e+00
4.914179998485403544e+00
4.932894666745955448e+00
4.961689649169507277e+00
4.950502608194240040e+00
4.916502303578425881e+00
4.914662393637000193e+00
4.909489708361117977e+00
4.858780954376439531e+00
4.900526379535757648e+00
4.922266181996483247e+00
4.957297479184664013e+00
4.949809739958165977e+00
4.946060578639225547e+00
4.933860489901484847e+00
4.933372993705757992e+00
4.960988269239477333e+00
4.986440175066567448e+00
4.989098571821453554e+00
4.950681088518264161e+00
4.949616278786166390e+00
4.978025168389955013e+00
4.999250749063637755e+00
4.982845374599972565e+00
4.936437407932628751e+00
4.894688451480057267e+00
4.920534111510382225e+00
4.946287781515290582e+00
4.935987495667505165e+00
4.953412589004508426e+00
4.918695587589323459e+00
4.934395928674756959e+00
4.902499721202919325e+00
4.871789183343159912e+00
4.836546497900632957e+00
4.881643804210353821e+00
4.903979476908484791e+00
4.893430056607898315e+00
4.869705317564502423e+00
4.864254510720287250e+00
4.880143439243429526e+00
4.841921761150604908e+00
4.823925696080489267e+00
4.876127051268680290e+00
4.911727139368746720e+00
4.860723287621549815e+00
4.849004724279961209e+00
