3.582519388865457621e+00
3.583634870921731164e+00
3.604142229938634756e+00
3.655939284145181212e+00
3.657109371791562147e+00
3.676371596711660583e+00
3.675460916432785385e+00
3.717231870457424314e+00
3.738165491231473681e+00
3.772118926618804657e+00
3.787063632768680854e+00
3.835341848673641252e+00
3.852485133835468201e+00
3.882888113025542598e+00
3.903552494240449811e+00
3.945733510276111300e+00
3.967940248124340208e+00
3.950221389130753380e+00
3.999659458136322066e+00
4.027526115863479639e+00
4.052075320490518884e+00
4.081418458006050187e+00
4.105053483312325113e+00
4.120829039841193975e+00
4.155525156079534987e+00
4.169053337992416175e+00
4.187916381890145701e+00
4.216373556320418103e+00
4.231744321490784166e+00
4.258837669836918138e+00
4.272084242066851445e+00
4.305368784625946965e+00
4.315406546058929038e+00
4.369311710837126661e+00
4.413041822674585113e+00
4.408296867275150355e+00
4.432603070739699724e+00
4.447168265210406091e+00
4.470942485815061040e+00
4.505933360754715622e+00
4.579981358517104972e+00
4.592496656922877563e+00
4.598883692529948775e+00
4.585230523367970434e+00
4.642310886719644536e+00
4.663284474902531507e+00
4.668421726200778998e+00
4.668369363829947716e+00
4.672698338283955977e+00
4.698122952642067141e+00
4.723967839180852835e+00
4.744580403675608515e+00
4.751176082327033257e+00
4.776875412173222202e+00
4.788209749685252703e+00
4.806545081855208679e+00
4.803376330561799357e+00
4.812231664460855818e+00
4.864428112901169499e+00
4.888014302858207039e+00
4.882565952003412590e+00
4.884929428884011493e+00
4.910462812352818673e+00
4.912337143946270857e+00
4.912938172405137749e+00
4.907753792592052910e+00
4.920464194607932384e+00
4.919026189532582194e+00
4.954358872420428384e+00
4.995953677332053644e+00
5.031769504960506012e+00
5.039950073576925149e+00
5.038487640127421230e+00
5.029805556472092931e+00
4.970472000782178768e+00
4.946454693413278925e+00
4.982647581934324776e+00
5.001291716212191041e+00
5.029592429147482058e+00
5.065895115773232149e+00
5.090899854039958150e+00
5.117095731346910981e+00
5.117618972069314154e+00
5.147411809108727532e+00
5.152476335142798014e+00
5.132648685368462083e+00
5.108230619606519696e+00
5.048899312687593621e+00
4.995820449047224443e+00
5.007418305750736209e+00
5.000620163075923053e+00
5.010750036646237859e+00
5.007448387720677907e+00
5.074289247163429550e+00
5.107925105932165089e+00
5.085242957464037872e+00
5.067837702503103614e+00
5.052573175616327461e+00
5.047214988868690355e+00
5.059480585577992073e+00
5.089084711270993822e+00
5.099032027257613287e+00
5.100384702853554941e+00
5.092290271357676090e+00
5.088038147934256017e+00
5.088135922481506590e+00
5.106032686020112621e+00
5.105604364977112120e+00
5.052220899998743242e+00
5.080234135700581355e+00
5.085530690766714379e+00
5.128717789319805931e+00
5.180959526730917197e+00
5.206110221664147275e+00
5.213216211126852961e+00
5.235613112756302812e+00
5.221087508553820200e+00
5.180734099847093432e+00
5.135991081226970678e+00
5.142098503156507405e+00
5.139906445583674710e+00
5.118919777822163120e+00
5.127097398254351290e+00
5.121197221386090348e+00
5.106303401312233703e+00
5.064336281436796483e+00
5.051739826763817831e+00
5.015967903197427802e+00
5.031353508550399312e+00
5.091900429447699494e+00
5.110477863698429601e+00
5.096446232267512144e+00
5.056493687051087704e+00
5.019833099547007293e+00
5.009146643738662696e+00
5.003348501095175038e+00
5.040323620802329430e+00
5.041033523005044259e+00
5.061486826750169143e+00
5.100297245641922217e+00
5.139817339027809240e+00
5.109553418201778996e+00
5.117343664671405001e+00
5.085536097991848692e+00
5.071389978058106429e+00
5.065686472057970846e+00
5.069127093456986088e+00
5.068457313816248089e+00
5.058181066400775805e+00
5.071751880205202845e+00
